23:41:44:115924,101
23:41:44:127157,92
23:41:44:138769,100
23:41:44:150844,104
23:41:44:163747,101
23:41:44:175601,92
23:41:44:186240,96
23:41:44:199092,106
23:41:44:210028,96
23:41:44:222997,91
23:41:44:234364,91
23:41:44:245894,97
23:41:44:259209,102
23:41:44:271403,92
23:41:44:283089,99
23:41:44:294691,104
23:41:44:309482,101
23:41:44:319290,93
23:41:44:329885,95
23:41:44:342347,106
23:41:44:353056,97
23:41:44:365383,91
23:41:44:378318,91
23:41:44:390215,96
23:41:44:400235,102
23:41:44:414314,92
23:41:44:426711,98
23:41:44:438647,104
23:41:44:449043,102
23:41:44:460671,94
23:41:44:472817,94
23:41:44:484986,106
23:41:44:496977,98
23:41:44:508820,91
23:41:44:519356,90
23:41:44:532013,102
23:41:44:545649,93
23:41:44:556695,97
23:41:44:567403,104
23:41:44:579077,102
23:41:44:593218,94
23:41:44:604875,92
23:41:44:616496,105
23:41:44:629155,99
23:41:44:640164,92
23:41:44:652823,90
23:41:44:663948,94
23:41:44:677558,102
23:41:44:688613,94
23:41:44:700384,96
23:41:44:712392,104
23:41:44:724191,103
23:41:44:735491,95
23:41:44:747729,92
23:41:44:759007,105
23:41:44:772389,100
23:41:44:782396,92
23:41:44:796253,90
23:41:44:808315,94
23:41:44:820736,102
23:41:44:832537,95
23:41:44:844270,95
23:41:44:855913,103
23:41:44:866937,103
23:41:44:880133,96
23:41:44:890101,91
23:41:44:903132,105
23:41:44:915038,105
23:41:44:925168,93
23:41:44:937462,90
23:41:44:949780,95
23:41:44:961285,105
23:41:44:973506,100
23:41:44:985518,101
23:41:44:997753,106
23:41:45:010286,100
23:41:45:022001,90
23:41:45:033712,98
23:41:45:045596,99
23:41:45:057876,90
23:41:45:069958,90
23:41:45:081438,99
23:41:45:092625,104
23:41:45:104951,97
23:41:45:116472,104
23:41:45:128975,104
23:41:45:140697,95
23:41:45:152530,90
23:41:45:164609,102
23:41:45:176423,94
23:41:45:189080,89
23:41:45:200643,93
23:41:45:212241,103
23:41:45:224487,100
23:41:45:236581,99
23:41:45:248488,105
23:41:45:260722,101
23:41:45:271119,90
23:41:45:283942,96
23:41:45:295216,101
23:41:45:308258,91
23:41:45:319048,89
23:41:45:331727,96
23:41:45:343546,104
23:41:45:355613,97
23:41:45:368088,102
23:41:45:380084,104
23:41:45:391840,97
23:41:45:403834,89
23:41:45:415909,101
23:41:45:427796,96
23:41:45:440022,89
23:41:45:451207,91
23:41:45:463455,102
23:41:45:475011,101
23:41:45:486768,97
23:41:45:500340,105
23:41:45:511006,103
23:41:45:523985,92
23:41:45:534921,92
23:41:45:547220,101
23:41:45:558841,92
23:41:45:571023,89
23:41:45:584064,94
23:41:45:596180,104
23:41:45:607133,98
23:41:45:619701,101
23:41:45:632155,105
23:41:45:644432,98
23:41:45:656035,99
23:41:45:667384,98
23:41:45:679186,90
23:41:45:689300,90
23:41:45:701795,99
23:41:45:714085,103
23:41:45:726195,97
23:41:45:739518,104
23:41:45:749839,103
23:41:45:761737,93
23:41:45:774135,90
23:41:45:786240,102
23:41:45:797805,93
23:41:45:810565,89
23:41:45:823100,94
23:41:45:833937,104
23:41:45:845530,99
23:41:45:857324,99
23:41:45:869774,105
23:41:45:880654,100
23:41:45:894107,89
23:41:45:906496,96
23:41:45:917560,100
23:41:45:930277,90
23:41:45:941701,90
23:41:45:953413,97
23:41:45:964622,104
23:41:45:977155,96
23:41:45:989587,103
23:41:46:002821,104
23:41:46:014697,95
23:41:46:026610,89
23:41:46:037646,101
23:41:46:047947,95
23:41:46:060740,89
23:41:46:073302,91
23:41:46:085623,102
23:41:46:096038,101
23:41:46:108046,97
23:41:46:120404,105
23:41:46:133424,101
23:41:46:144372,90
23:41:46:157041,94
23:41:46:169397,104
23:41:46:181281,93
23:41:46:192917,89
23:41:46:205163,95
23:41:46:217455,106
23:41:46:229067,102
23:41:46:241489,105
23:41:46:252660,103
23:41:46:262915,91
23:41:46:274446,91
23:41:46:286940,97
23:41:46:299314,89
23:41:46:312010,91
23:41:46:323741,103
23:41:46:336638,104
23:41:46:346989,102
23:41:46:358914,105
23:41:46:370458,96
23:41:46:382735,87
23:41:46:394939,97
23:41:46:406907,91
23:41:46:418683,88
23:41:46:430520,97
23:41:46:442152,106
23:41:46:454761,100
23:41:46:466025,105
23:41:46:478389,101
23:41:46:491641,89
23:41:46:503757,93
23:41:46:514180,95
23:41:46:526672,88
23:41:46:538024,92
23:41:46:551175,104
23:41:46:563517,102
23:41:46:574104,103
23:41:46:586575,104
23:41:46:598298,93
23:41:46:611241,88
23:41:46:622790,97
23:41:46:636047,90
23:41:46:646320,89
23:41:46:659402,100
23:41:46:669920,105
23:41:46:681294,100
23:41:46:694415,105
23:41:46:706507,99
23:41:46:717970,87
23:41:46:729946,95
23:41:46:742093,88
23:41:46:752062,94
23:41:46:764517,106
23:41:46:798103,101
23:41:46:802096,104
23:41:46:804104,103
23:41:46:812411,91
23:41:46:824932,90
23:41:46:836489,96
23:41:46:848645,89
23:41:46:860454,90
23:41:46:871867,102
23:41:46:883757,104
23:41:46:895278,101
23:41:46:907779,105
23:41:46:919526,96
23:41:46:931615,87
23:41:46:943762,96
23:41:46:955829,92
23:41:46:969327,88
23:41:46:980942,96
23:41:46:993735,105
23:41:47:004271,100
23:41:47:016214,104
23:41:47:028292,101
23:41:47:040882,89
23:41:47:057816,92
23:41:47:063621,95
23:41:47:077485,88
23:41:47:087103,91
23:41:47:099259,104
23:41:47:112366,102
23:41:47:123647,102
23:41:47:136167,104
23:41:47:147445,93
23:41:47:160161,87
23:41:47:171997,97
23:41:47:184761,90
23:41:47:197151,88
23:41:47:208150,99
23:41:47:220057,105
23:41:47:232406,100
23:41:47:243573,104
23:41:47:256664,99
23:41:47:267122,87
23:41:47:279461,95
23:41:47:291721,94
23:41:47:303163,88
23:41:47:315287,97
23:41:47:327219,108
23:41:47:339411,104
23:41:47:350764,106
23:41:47:363068,97
23:41:47:374601,86
23:41:47:386596,93
23:41:47:399906,89
23:41:47:411146,90
23:41:47:423171,104
23:41:47:435370,106
23:41:47:447162,105
23:41:47:457690,103
23:41:47:469940,88
23:41:47:481712,88
23:41:47:493285,92
23:41:47:506141,87
23:41:47:518090,97
23:41:47:529963,107
23:41:47:540901,103
23:41:47:554102,105
23:41:47:565693,96
23:41:47:577623,85
23:41:47:589351,92
23:41:47:602630,88
23:41:47:613469,91
23:41:47:626598,104
23:41:47:638499,105
23:41:47:650320,104
23:41:47:661487,101
23:41:47:673690,87
23:41:47:686011,88
23:41:47:698716,91
23:41:47:708658,88
23:41:47:721050,98
23:41:47:733245,107
23:41:47:745030,103
23:41:47:756973,105
23:41:47:769070,94
23:41:47:781442,85
23:41:47:792305,92
23:41:47:805313,88
23:41:47:817624,91
23:41:47:828889,104
23:41:47:841686,104
23:41:47:853693,101
23:41:47:864976,86
23:41:47:877279,89
23:41:47:890021,91
23:41:47:905263,88
23:41:47:911656,99
23:41:47:924568,107
23:41:47:937226,103
23:41:47:948752,104
23:41:47:959369,93
23:41:47:970704,85
23:41:47:982926,92
23:41:47:994517,87
23:41:48:006811,91
23:41:48:018939,105
23:41:48:031333,103
23:41:48:043587,105
23:41:48:056457,100
23:41:48:067730,86
23:41:48:080364,90
23:41:48:092641,90
23:41:48:103270,88
23:41:48:115110,99
23:41:48:126524,106
23:41:48:139260,103
23:41:48:151856,104
23:41:48:164089,91
23:41:48:177996,85
23:41:48:195370,92
23:41:48:199227,87
23:41:48:210090,93
23:41:48:222064,106
23:41:48:234069,103
23:41:48:246256,105
23:41:48:258723,99
23:41:48:270050,85
23:41:48:282028,95
23:41:48:293286,92
23:41:48:306447,87
23:41:48:316886,99
23:41:48:329818,110
23:41:48:342311,107
23:41:48:353527,103
23:41:48:366011,87
23:41:48:377520,87
23:41:48:390413,89
23:41:48:401593,89
23:41:48:414330,104
23:41:48:426037,108
23:41:48:438570,106
23:41:48:450867,98
23:41:48:461274,84
23:41:48:473122,88
23:41:48:485376,88
23:41:48:497395,92
23:41:48:507580,107
23:41:48:520510,106
23:41:48:532314,105
23:41:48:544428,93
23:41:48:560042,83
23:41:48:567995,89
23:41:48:581189,87
23:41:48:595024,97
23:41:48:604171,108
23:41:48:616418,105
23:41:48:628905,103
23:41:48:640938,88
23:41:48:657034,84
23:41:48:663615,88
23:41:48:677095,88
23:41:48:689809,102
23:41:48:704442,107
23:41:48:711620,105
23:41:48:724181,100
23:41:48:735652,84
23:41:48:746379,87
23:41:48:758649,87
23:41:48:770630,91
23:41:48:782360,106
23:41:48:794810,106
23:41:48:806722,105
23:41:48:818687,95
23:41:48:830701,83
23:41:48:842624,88
23:41:48:854564,87
23:41:48:866773,95
23:41:48:878725,108
23:41:48:890243,105
23:41:48:902549,104
23:41:48:914085,89
23:41:48:926468,89
23:41:48:937744,88
23:41:48:951012,101
23:41:48:963328,108
23:41:48:974170,105
23:41:48:985769,101
23:41:48:998498,85
23:41:49:010619,86
23:41:49:022474,88
23:41:49:034109,90
23:41:49:047033,105
23:41:49:059792,106
23:41:49:070206,105
23:41:49:082434,96
23:41:49:094410,82
23:41:49:108840,88
23:41:49:118022,87
23:41:49:129694,94
23:41:49:141101,108
23:41:49:154479,105
23:41:49:166305,104
23:41:49:179415,91
23:41:49:193544,86
23:41:49:203088,93
23:41:49:212220,86
23:41:49:224362,96
23:41:49:236423,110
23:41:49:248721,108
23:41:49:260534,101
23:41:49:272539,84
23:41:49:284223,85
23:41:49:296610,87
23:41:49:308929,95
23:41:49:320519,110
23:41:49:331853,108
23:41:49:345306,101
23:41:49:356480,84
23:41:49:368030,84
23:41:49:380044,86
23:41:49:393774,95
23:41:49:404082,109
23:41:49:417356,107
23:41:49:429041,102
23:41:49:441197,85
23:41:49:453093,83
23:41:49:464007,86
23:41:49:477426,93
23:41:49:488674,109
23:41:49:502760,107
23:41:49:512209,103
23:41:49:522539,85
23:41:49:534941,83
23:41:49:546927,87
23:41:49:558549,93
23:41:49:589493,108
23:41:49:591762,107
23:41:49:594393,103
23:41:49:607385,86
23:41:49:620337,82
23:41:49:631441,86
23:41:49:644658,92
23:41:49:656898,108
23:41:49:669271,107
23:41:49:681143,104
23:41:49:692278,87
23:41:49:705576,82
23:41:49:714906,86
23:41:49:727564,91
23:41:49:740013,108
23:41:49:749725,108
23:41:49:763545,104
23:41:49:774344,89
23:41:49:787292,82
23:41:49:799476,86
23:41:49:810664,90
23:41:49:822514,106
23:41:49:834292,108
23:41:49:847781,104
23:41:49:859585,90
23:41:49:871264,82
23:41:49:884258,86
23:41:49:895644,89
23:41:49:907530,106
23:41:49:920170,108
23:41:49:929382,105
23:41:49:940906,90
23:41:49:954077,81
23:41:49:966443,86
23:41:49:979209,89
23:41:49:993571,105
23:41:50:003711,109
23:41:50:014926,91
23:41:50:024972,84
23:41:50:037003,95
23:41:50:048486,86
23:41:50:060512,95
23:41:50:072875,111
23:41:50:085538,108
23:41:50:096641,97
23:41:50:109206,81
23:41:50:121740,84
23:41:50:131672,89
23:41:50:145039,105
23:41:50:157632,110
23:41:50:169201,105
23:41:50:181764,87
23:41:50:193558,80
23:41:50:205704,85
23:41:50:215978,96
23:41:50:227499,110
23:41:50:240634,107
23:41:50:253288,97
23:41:50:267517,79
23:41:50:278292,82
23:41:50:288995,87
23:41:50:301012,104
23:41:50:312211,109
23:41:50:324512,105
23:41:50:336024,87
23:41:50:347502,79
23:41:50:360609,84
23:41:50:371887,94
23:41:50:383964,110
23:41:50:395819,107
23:41:50:407686,97
23:41:50:419774,79
23:41:50:431487,82
23:41:50:444530,87
23:41:50:457486,104
23:41:50:468063,109
23:41:50:478563,105
23:41:50:490503,88
23:41:50:502611,79
23:41:50:514506,84
23:41:50:527311,94
23:41:50:538617,110
23:41:50:549818,107
23:41:50:561605,98
23:41:50:573632,80
23:41:50:585725,82
23:41:50:597638,87
23:41:50:609703,103
23:41:50:622087,109
23:41:50:633408,105
23:41:50:645519,88
23:41:50:658341,79
23:41:50:672287,84
23:41:50:683589,94
23:41:50:699171,110
23:41:50:708195,108
23:41:50:718968,98
23:41:50:731350,80
23:41:50:742220,82
23:41:50:754109,87
23:41:50:765788,103
23:41:50:778614,109
23:41:50:790451,105
23:41:50:801848,88
23:41:50:814139,84
23:41:50:827927,88
23:41:50:838181,88
23:41:50:851706,107
23:41:50:862358,111
23:41:50:874833,101
23:41:50:885756,81
23:41:50:899557,81
23:41:50:910004,88
23:41:50:923350,107
23:41:50:933048,112
23:41:50:943727,102
23:41:50:957615,81
23:41:50:968936,80
23:41:50:981892,87
23:41:50:992180,106
23:41:51:004251,111
23:41:51:017099,102
23:41:51:029351,81
23:41:51:040938,79
23:41:51:052963,87
23:41:51:065494,105
23:41:51:077350,111
23:41:51:089520,103
23:41:51:100368,82
23:41:51:114935,86
23:41:51:129124,104
23:41:51:136883,111
23:41:51:149585,103
23:41:51:159440,83
23:41:51:172155,79
23:41:51:184147,86
23:41:51:196471,103
23:41:51:211603,110
23:41:51:220144,104
23:41:51:231513,84
23:41:51:244193,78
23:41:51:255711,85
23:41:51:268038,102
23:41:51:279503,111
23:41:51:294190,104
23:41:51:337188,85
23:41:51:361078,78
23:41:51:364356,85
23:41:51:366474,101
23:41:51:368517,111
23:41:51:370105,105
23:41:51:373436,86
23:41:51:386998,77
23:41:51:399926,84
23:41:51:410866,100
23:41:51:428245,111
23:41:51:434491,105
23:41:51:450158,87
23:41:51:459284,77
23:41:51:474793,84
23:41:51:482239,99
23:41:51:496860,111
23:41:51:506225,106
23:41:51:519389,88
23:41:51:531036,79
23:41:51:545673,84
23:41:51:555109,98
23:41:51:565679,113
23:41:51:577790,106
23:41:51:590074,85
23:41:51:601820,77
23:41:51:614199,86
23:41:51:624917,106
23:41:51:642883,112
23:41:51:651126,100
23:41:51:662903,78
23:41:51:674017,79
23:41:51:685724,92
23:41:51:702393,110
23:41:51:708697,109
23:41:51:720452,91
23:41:51:733395,76
23:41:51:746260,82
23:41:51:757993,99
23:41:51:770773,112
23:41:51:780471,105
23:41:51:792562,83
23:41:51:804754,77
23:41:51:815965,87
23:41:51:830229,107
23:41:51:841257,111
23:41:51:853663,98
23:41:51:865121,77
23:41:51:878953,79
23:41:51:889503,93
23:41:51:901171,111
23:41:51:913563,108
23:41:51:925351,90
23:41:51:937337,76
23:41:51:949453,83
23:41:51:960428,100
23:41:51:971326,112
23:41:51:985506,104
23:41:51:998498,81
23:41:52:008270,77
23:41:52:022087,88
23:41:52:031232,108
23:41:52:042531,110
23:41:52:055089,96
23:41:52:066952,76
23:41:52:078468,80
23:41:52:090651,94
23:41:52:104261,111
23:41:52:115960,107
23:41:52:128470,87
23:41:52:139607,75
23:41:52:151032,84
23:41:52:162535,102
23:41:52:175118,112
23:41:52:188006,102
23:41:52:200050,86
23:41:52:212390,85
23:41:52:224481,100
23:41:52:235162,113
23:41:52:245963,101
23:41:52:257768,79
23:41:52:269828,79
23:41:52:281327,95
23:41:52:293650,113
23:41:52:305747,107
23:41:52:317757,83
23:41:52:330330,76
23:41:52:341903,89
23:41:52:353566,110
23:41:52:366007,111
23:41:52:376475,91
23:41:52:389239,75
23:41:52:401405,83
23:41:52:412634,104
23:41:52:425178,113
23:41:52:439579,98
23:41:52:449895,76
23:41:52:461086,80
23:41:52:474091,97
23:41:52:486544,113
23:41:52:498929,105
23:41:52:512386,81
23:41:52:521249,76
23:41:52:533246,91
23:41:52:546360,111
23:41:52:558681,109
23:41:52:570376,87
23:41:52:581589,75
23:41:52:593192,85
23:41:52:606063,107
23:41:52:617285,112
23:41:52:628905,95
23:41:52:641279,75
23:41:52:653447,81
23:41:52:666556,101
23:41:52:677980,113
23:41:52:690035,102
23:41:52:702227,78
23:41:52:713446,78
23:41:52:725566,94
23:41:52:739038,112
23:41:52:748629,107
23:41:52:760997,84
23:41:52:776530,75
23:41:52:786450,87
23:41:52:795414,109
23:41:52:808134,111
23:41:52:820230,92
23:41:52:831754,79
23:41:52:844675,84
23:41:52:856115,97
23:41:52:866932,113
23:41:52:884544,103
23:41:52:892140,78
23:41:52:905168,78
23:41:52:915782,98
23:41:52:928311,114
23:41:52:939819,102
23:41:52:950764,77
23:41:52:964901,78
23:41:52:977066,98
23:41:52:986820,114
23:41:53:000181,102
23:41:53:009217,77
23:41:53:022136,78
23:41:53:034314,98
23:41:53:050128,114
23:41:53:062003,101
23:41:53:070473,77
23:41:53:084731,78
23:41:53:098231,99
23:41:53:108029,114
23:41:53:123414,100
23:41:53:130715,76
23:41:53:143529,78
23:41:53:154837,99
23:41:53:167364,114
23:41:53:177367,100
23:41:53:191734,76
23:41:53:202722,78
23:41:53:215223,99
23:41:53:226603,113
23:41:53:237977,99
23:41:53:249931,76
23:41:53:261534,79
23:41:53:274810,113
23:41:53:284975,99
23:41:53:296630,75
23:41:53:310513,79
23:41:53:322583,101
23:41:53:334589,113
23:41:53:346665,98
23:41:53:357399,75
23:41:53:370445,79
23:41:53:383901,101
23:41:53:394838,113
23:41:53:404418,98
23:41:53:416808,77
23:41:53:429613,80
23:41:53:441397,100
23:41:53:455748,114
23:41:53:464638,97
23:41:53:480874,73
23:41:53:491141,82
23:41:53:500997,107
23:41:53:514412,112
23:41:53:527732,88
23:41:53:536845,73
23:41:53:549461,89
23:41:53:560131,112
23:41:53:572472,107
23:41:53:586606,80
23:41:53:596302,75
23:41:53:607085,96
23:41:53:618892,114
23:41:53:632382,99
23:41:53:644167,74
23:41:53:655972,79
23:41:53:667409,104
23:41:53:678828,112
23:41:53:691094,91
23:41:53:702842,72
23:41:53:715102,86
23:41:53:727182,110
23:41:53:738411,109
23:41:53:754371,83
23:41:53:762229,74
23:41:53:775424,93
23:41:53:788338,113
23:41:53:801507,103
23:41:53:813675,76
23:41:53:825817,77
23:41:53:835558,101
23:41:53:846987,113
23:41:53:861017,94
23:41:53:871928,73
23:41:53:885959,83
23:41:53:896677,108
23:41:53:909281,110
23:41:53:919590,85
23:41:53:931140,73
23:41:53:942911,90
23:41:53:954579,113
23:41:53:969204,105
23:41:53:979465,81
23:41:53:993704,83
23:41:54:007237,87
23:41:54:017645,109
23:41:54:026295,107
23:41:54:036771,80
23:41:54:048312,76
23:41:54:060980,101
23:41:54:072501,114
23:41:54:084203,93
23:41:54:096850,72
23:41:54:108950,87
23:41:54:120252,112
23:41:54:132542,106
23:41:54:144559,78
23:41:54:157226,77
23:41:54:168578,102
23:41:54:180902,113
23:41:54:192395,90
23:41:54:204793,72
23:41:54:218331,89
23:41:54:232153,113
23:41:54:241927,103
23:41:54:253788,76
23:41:54:264866,78
23:41:54:277400,104
23:41:54:290436,112
23:41:54:306402,87
23:41:54:315684,72
23:41:54:326523,92
23:41:54:337250,101
23:41:54:350904,74
23:41:54:361585,80
23:41:54:373446,107
23:41:54:385792,111
23:41:54:396408,84
23:41:54:410327,72
23:41:54:422105,95
23:41:54:434000,114
23:41:54:448465,98
23:41:54:458609,73
23:41:54:468566,82
23:41:54:480027,109
23:41:54:491879,110
23:41:54:506270,84
23:41:54:514483,81
23:41:54:526313,87
23:41:54:539066,110
23:41:54:550772,106
23:41:54:562828,77
23:41:54:574868,79
23:41:54:587035,106
23:41:54:599632,112
23:41:54:612029,83
23:41:54:622527,74
23:41:54:635422,99
23:41:54:647605,114
23:41:54:661357,90
23:41:54:673582,71
23:41:54:683208,92
23:41:54:694103,114
23:41:54:706162,97
23:41:54:717981,72
23:41:54:732104,85
23:41:54:745056,112
23:41:54:754709,105
23:41:54:767973,75
23:41:54:781550,79
23:41:54:791537,108
23:41:54:806715,110
23:41:54:813937,80
23:41:54:826153,74
23:41:54:838827,101
23:41:54:852282,113
23:41:54:862515,88
23:41:54:875926,72
23:41:54:887351,94
23:41:54:897703,114
23:41:54:910114,95
23:41:54:923211,71
23:41:54:934064,87
23:41:54:951486,113
23:41:54:957253,103
23:41:54:970012,74
23:41:54:982548,81
23:41:54:993459,109
23:41:55:008364,108
23:41:55:019567,80
23:41:55:031148,76
23:41:55:040408,100
23:41:55:052923,113
23:41:55:067081,86
23:41:55:077580,73
23:41:55:093062,99
23:41:55:101185,114
23:41:55:113701,87
23:41:55:124056,72
23:41:55:137017,97
23:41:55:149439,113
23:41:55:161254,88
23:41:55:172406,72
23:41:55:185809,97
23:41:55:195743,114
23:41:55:207916,89
23:41:55:221649,71
23:41:55:233923,96
23:41:55:246136,114
23:41:55:257593,90
23:41:55:269689,71
23:41:55:280671,95
23:41:55:297591,114
23:41:55:302977,91
23:41:55:315268,71
23:41:55:329621,94
23:41:55:340380,114
23:41:55:353649,92
23:41:55:365029,71
23:41:55:375857,92
23:41:55:388178,114
23:41:55:401231,94
23:41:55:412178,92
23:41:55:425295,114
23:41:55:440307,94
23:41:55:450314,71
23:41:55:465535,90
23:41:55:474452,114
23:41:55:483391,96
23:41:55:497634,76
23:41:55:507629,84
23:41:55:518889,108
23:41:55:530392,105
23:41:55:543269,74
23:41:55:555531,83
23:41:55:566916,113
23:41:55:578633,101
23:41:55:593527,72
23:41:55:607202,88
23:41:55:615169,114
23:41:55:628886,95
23:41:55:641196,71
23:41:55:651219,93
23:41:55:662024,114
23:41:55:673943,90
23:41:55:686079,72
23:41:55:698142,98
23:41:55:710319,113
23:41:55:722362,85
23:41:55:734525,73
23:41:55:752273,103
23:41:55:762913,111
23:41:55:769234,80
23:41:55:780849,76
23:41:55:792339,107
23:41:55:804115,108
23:41:55:817115,76
23:41:55:829183,80
23:41:55:840373,110
23:41:55:852794,103
23:41:55:864766,73
23:41:55:876603,84
23:41:55:889308,113
23:41:55:899712,99
23:41:55:911582,71
23:41:55:923710,89
23:41:55:935789,113
23:41:55:948255,94
23:41:55:963014,76
23:41:55:972268,87
23:41:55:985007,112
23:41:56:000856,97
23:41:56:012023,71
23:41:56:022664,93
23:41:56:032133,113
23:41:56:046865,86
23:41:56:057625,74
23:41:56:068546,104
23:41:56:081592,108
23:41:56:092465,76
23:41:56:103141,81
23:41:56:114930,112
23:41:56:126099,99
23:41:56:138648,71
23:41:56:150276,92
23:41:56:163470,113
23:41:56:176145,87
23:41:56:191955,72
23:41:56:201849,103
23:41:56:211543,109
23:41:56:223978,77
23:41:56:235546,80
23:41:56:250226,111
23:41:56:261563,100
23:41:56:271645,71
23:41:56:288145,90
23:41:56:299960,113
23:41:56:306361,88
23:41:56:319210,72
23:41:56:331450,101
23:41:56:344174,110
23:41:56:359365,78
23:41:56:365798,79
23:41:56:381215,110
23:41:56:391034,102
23:41:56:405187,77
23:41:56:414836,83
23:41:56:427169,109
23:41:56:441039,101
23:41:56:453523,72
23:41:56:463037,92
23:41:56:476205,113
23:41:56:489808,84
23:41:56:498733,108
23:41:56:509555,103
23:41:56:523796,72
23:41:56:533513,90
23:41:56:547304,113
23:41:56:557143,86
23:41:56:569980,74
23:41:56:581013,106
23:41:56:593892,105
23:41:56:604081,73
23:41:56:618581,87
23:41:56:629974,113
23:41:56:643148,88
23:41:56:655422,73
23:41:56:666158,104
23:41:56:678485,106
23:41:56:692488,73
23:41:56:701233,86
23:41:56:715458,113
23:41:56:723479,90
23:41:56:736199,72
23:41:56:749486,103
23:41:56:761152,107
23:41:56:774872,75
23:41:56:785014,84
23:41:56:796457,113
23:41:56:808418,93
23:41:56:821371,77
23:41:56:832653,90
23:41:56:846039,112
23:41:56:859097,88
23:41:56:868535,74
23:41:56:880477,107
23:41:56:892645,103
23:41:56:904660,72
23:41:56:916704,94
23:41:56:928370,112
23:41:56:938911,80
23:41:56:951989,79
23:41:56:963596,112
23:41:56:975512,94
23:41:56:988230,72
23:41:56:999166,102
23:41:57:010844,107
23:41:57:022988,74
23:41:57:035789,87
23:41:57:050656,113
23:41:57:061899,85
23:41:57:070344,75
23:41:57:085391,108
23:41:57:093869,100
23:41:57:107347,71
23:41:57:118468,96
23:41:57:132237,111
23:41:57:143584,77
23:41:57:155358,81
23:41:57:167652,112
23:41:57:180363,91
23:41:57:193709,72
23:41:57:204383,104
23:41:57:213963,106
23:41:57:227031,76
23:41:57:240653,85
23:41:57:253040,111
23:41:57:262406,91
23:41:57:274564,74
23:41:57:284974,106
23:41:57:298534,101
23:41:57:309554,72
23:41:57:321444,98
23:41:57:338369,108
23:41:57:347365,74
23:41:57:361586,88
23:41:57:370460,113
23:41:57:381777,82
23:41:57:394470,79
23:41:57:404783,111
23:41:57:416947,92
23:41:57:429588,73
23:41:57:443639,106
23:41:57:454948,101
23:41:57:464613,71
23:41:57:476328,97
23:41:57:490266,109
23:41:57:500963,75
23:41:57:511671,87
23:41:57:523382,112
23:41:57:535984,83
23:41:57:547651,78
23:41:57:559899,111
23:41:57:571552,93
23:41:57:583929,73
23:41:57:595531,105
23:41:57:607971,103
23:41:57:619937,88
23:41:57:631616,111
23:41:57:644069,84
23:41:57:654581,79
23:41:57:666840,110
23:41:57:679970,89
23:41:57:692126,75
23:41:57:705691,108
23:41:57:716247,95
23:41:57:729234,73
23:41:57:740450,105
23:41:57:755283,100
23:41:57:766863,72
23:41:57:775848,100
23:41:57:787435,104
23:41:57:799441,73
23:41:57:811590,95
23:41:57:823948,108
23:41:57:836498,75
23:41:57:846047,90
23:41:57:858805,110
23:41:57:870193,78
23:41:57:882192,85
23:41:57:893946,112
23:41:57:906019,83
23:41:57:918282,81
23:41:57:932381,111
23:41:57:941725,87
23:41:57:954449,76
23:41:57:967472,109
23:41:57:977539,94
23:41:57:991835,75
23:41:58:004027,97
23:41:58:015962,107
23:41:58:026411,74
23:41:58:037546,93
23:41:58:053986,108
23:41:58:064026,75
23:41:58:074125,92
23:41:58:086040,109
23:41:58:097602,75
23:41:58:109524,91
23:41:58:123500,109
23:41:58:134559,76
23:41:58:145759,90
23:41:58:158706,110
23:41:58:168727,76
23:41:58:182127,89
23:41:58:194011,110
23:41:58:205831,77
23:41:58:219659,89
23:41:58:229479,110
23:41:58:240819,78
23:41:58:256716,88
23:41:58:266082,110
23:41:58:277150,78
23:41:58:289312,87
23:41:58:301460,110
23:41:58:315833,79
23:41:58:323542,86
23:41:58:340689,111
23:41:58:351186,83
23:41:58:361096,80
23:41:58:373866,107
23:41:58:387501,93
23:41:58:398254,76
23:41:58:409365,108
23:41:58:421138,90
23:41:58:431437,77
23:41:58:445407,110
23:41:58:460758,87
23:41:58:471409,79
23:41:58:482032,110
23:41:58:491170,84
23:41:58:502995,82
23:41:58:514629,111
23:41:58:527305,81
23:41:58:539903,85
23:41:58:551374,110
23:41:58:562882,79
23:41:58:575199,88
23:41:58:586859,109
23:41:58:599296,76
23:41:58:612424,91
23:41:58:623499,107
23:41:58:634352,75
23:41:58:648692,95
23:41:58:660493,106
23:41:58:670488,74
23:41:58:683234,98
23:41:58:695280,104
23:41:58:707768,77
23:41:58:721130,88
23:41:58:731292,82
23:41:58:746730,84
23:41:58:755033,109
23:41:58:767697,77
23:41:58:781610,92
23:41:58:793743,106
23:41:58:804545,74
23:41:58:814738,99
23:41:58:826508,100
23:41:58:841378,73
23:41:58:852647,104
23:41:58:864190,94
23:41:58:876968,76
23:41:58:884426,109
23:41:58:896761,87
23:41:58:911816,81
23:41:58:922603,110
23:41:58:934427,81
23:41:58:946992,87
23:41:58:959781,108
23:41:58:975014,76
23:41:58:982158,94
23:41:58:992983,104
23:41:59:006019,74
23:41:59:016550,101
23:41:59:040421,99
23:41:59:042895,74
23:41:59:051979,101
23:41:59:066648,98
23:41:59:076782,75
23:41:59:090987,106
23:41:59:101767,87
23:41:59:112696,81
23:41:59:125402,108
23:41:59:136336,79
23:41:59:147857,91
23:41:59:159219,104
23:41:59:172094,74
23:41:59:183381,101
23:41:59:196388,95
23:41:59:206265,76
23:41:59:219178,108
23:41:59:231002,85
23:41:59:242442,84
23:41:59:254971,108
23:41:59:266690,77
23:41:59:278280,94
23:41:59:290399,102
